Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2010-09-07,,1.5352343320846558,,1.5394515423902009,,1.5225811525863215,,1.5310165586584927,,122401538
2010-09-08,,1.51836359500885,,1.5310167763059446,,1.5099280469573373,,1.5267991430603627,,97571094
2010-09-09,,1.493057131767273,,1.5225809792690592,,1.488839499601363,,1.5183632063230106,,132583467
2010-09-10,,1.480404257774353,,1.5014929860559403,,1.4719692732703205,,1.4930574384312385,,111976181
2010-09-13,,1.4888397455215454,,1.4972751520268284,,1.476186987714025,,1.4804041982361007,,93409692
2010-09-14,,1.480404257774353,,1.4972752122435895,,1.4761870470826712,,1.4888398053990548,,86236362
2010-09-15,,1.4761872291564941,,1.4804044403683294,,1.4635339061587729,,1.4761872291564941,,106721792
2010-09-16,,1.4550981521606445,,1.4804042314643364,,1.4466633085866847,,1.471969247110212,,143627638
2010-09-17,,1.4466632604599,,1.4635336509474088,,1.4466632604599001,,1.4550981037532542,,84795897
2010-09-20,,1.4466632604599,,1.4550981037532542,,1.4382277132657453,,1.450880470936337,,67530174
2010-09-21,,1.4550981521606445,,1.4635336996354282,,1.4424455348492928,,1.4508805192034173,,60599114
2010-09-27,,1.4550981521606445,,1.4593159258980364,,1.4466633085866847,,1.4550981521606445,,78174210
2010-09-28,,1.4424455165863037,,1.4550981337374589,,1.4213566481663533,,1.4508805008336318,,131591220
2010-09-29,,1.4340099096298218,,1.446663230155999,,1.4255743626123702,,1.429792136121096,,106151456
2010-09-30,,1.4593158960342407,,1.4635336696853192,,1.4255744107264239,,1.429792184377502,,126013445
2010-10-08,,1.4761872291564941,,1.488839989033477,,1.4550983574936254,,1.4635339061587729,,203223458
2010-10-11,,1.5057108402252197,,1.5141458251794115,,1.4677515777890842,,1.4719693518265298,,339473582
2010-10-12,,1.5057108402252197,,1.5141458251794115,,1.4888398848556126,,1.4972752921503287,,219658940
2010-10-13,,1.5057108402252197,,1.5057108402252197,,1.5057108402252197,,1.5057108402252197,,0
2010-10-14,,1.5774110555648804,,1.6153703186658046,,1.573193281453568,,1.585846603787505,,905265935
2010-10-15,,1.5984994173049927,,1.6027170507794093,,1.5563229417806452,,1.5647584902898424,,436651643
2010-10-18,,1.644893765449524,,1.699723552938503,,1.6069345085354254,,1.6069345085354254,,704369120
2010-10-19,,1.6364585161209106,,1.6448939229964434,,1.6069346624466305,,1.640676149168593,,281912225
2010-10-20,,1.5774110555648804,,1.6111525445544923,,1.552105114797893,,1.5984993630007327,,407772958
2010-10-21,,1.5563228130340576,,1.5816287525673087,,1.5436694913170061,,1.5731932047559412,,206950532
2010-10-22,,1.5605403184890747,,1.5647580916691994,,1.5478869989486999,,1.5563225453089498,,147510248
2010-10-25,,1.5774110555648804,,1.585846603787505,,1.5563228889092053,,1.5605406630205176,,239856437
2010-10-26,,1.5816285610198975,,1.6153700442781624,,1.5605403979462693,,1.5605403979462693,,309196505
2010-10-27,,1.564758062362671,,1.5942817701698613,,1.5605402892615412,,1.5774106777653423,,193063117
2010-10-28,,1.5478872060775757,,1.5689753708993592,,1.5436694323330538,,1.556322753566619,,200712614
2010-10-29,,1.5394514799118042,,1.5689751887959567,,1.5267988640475922,,1.5563225729317447,,174898312
2010-11-01,,1.5478872060775757,,1.5521049798220974,,1.5352344479646705,,1.5436694323330538,,230332319
2010-11-02,,1.5310168266296387,,1.5521051343308838,,1.5225814190810332,,1.5478873601664915,,266413697
2010-11-03,,1.5310168266296387,,1.5436695860020992,,1.5267991932454255,,1.5310168266296387,,147513352
2010-11-04,,1.564758062362671,,1.581628450866472,,1.5310164406742073,,1.5310164406742073,,304509429
2010-11-05,,1.5731933116912842,,1.5774110858836645,,1.5563229188226624,,1.5731933116912842,,237870379
2010-11-08,,1.5816285610198975,,1.5942818812045343,,1.5689752408352604,,1.5731930142301394,,243239687
2010-11-09,,1.5816285610198975,,1.6111522708832835,,1.5731930142301394,,1.5858463344147764,,300336157
2010-11-10,,1.5521048307418823,,1.5816285402169468,,1.5394515107236726,,1.5731929935381406,,218141308
2010-11-11,,1.5605403184890747,,1.585846253669093,,1.53523424252891,,1.5478869989486999,,287645227
2010-11-12,,1.4846216440200806,,1.5563223723106014,,1.4804038713087966,,1.5521045995993177,,362394761
2010-11-15,,1.493057131767273,,1.50149267765937,,1.4761867438837708,,1.493057131767273,,154000407
2010-11-16,,1.4508804082870483,,1.497275071170608,,1.4424454245777583,,1.497275071170608,,215977778
2010-11-17,,1.4508804082870483,,1.4677513611667066,,1.4382276511628052,,1.4424454245777583,,142932162
2010-11-18,,1.4550981521606445,,1.4635336996354282,,1.4424455348492928,,1.4593159258980364,,91633952
2010-11-19,,1.4550981521606445,,1.4593159258980364,,1.4340099873745091,,1.4593159258980364,,151005565
2010-11-22,,1.4550981521606445,,1.46775147337282,,1.438227761111901,,1.4466633085866847,,135438324
2010-11-23,,1.4466632604599,,1.4550981037532542,,1.4255743924745132,,1.450880470936337,,162738555
2010-11-24,,1.4550981521606445,,1.4593159258980364,,1.4340099873745091,,1.4424455348492928,,93111184
2010-11-25,,1.463533639907837,,1.4719691870383615,,1.4424454759823209,,1.4550980927773123,,134216068
2010-11-26,,1.4593158960342407,,1.4719692169874758,,1.4550981223831625,,1.4677514433363974,,112275259
2010-11-29,,1.4550981521606445,,1.4635336996354282,,1.4466633085866847,,1.4550981521606445,,82163422
2010-11-30,,1.4466632604599,,1.4550981037532542,,1.421356618877436,,1.450880470936337,,213865367
2010-12-01,,1.438227891921997,,1.4424456660430052,,1.429792343679981,,1.438227891921997,,62342110
2010-12-02,,1.4424455165863037,,1.4550981337374589,,1.4424455165863037,,1.4466632902702938,,69826272
2010-12-03,,1.4466632604599,,1.450880470936337,,1.4382277132657453,,1.4424454868628227,,72919445
2010-12-06,,1.4508804082870483,,1.4593158143368004,,1.4466631979927114,,1.4550980409218472,,95014365
2010-12-07,,1.4593158960342407,,1.4635336696853192,,1.4340099580285806,,1.450880489512246,,107074784
2010-12-08,,1.463533639907837,,1.4677514134730991,,1.446663249547583,,1.4550980927773123,,114231910
2010-12-09,,1.4677515029907227,,1.514145748016744,,1.450880548480879,,1.4550981815232142,,168750901
2010-12-10,,1.4677515029907227,,1.476187050635728,,1.4550981815232142,,1.4550981815232142,,88933539
2010-12-13,,1.526798963546753,,1.5352343698262971,,1.4761869482099619,,1.4761869482099619,,366370338
2010-12-14,,1.526798963546753,,1.5310165962964462,,1.509927869427349,,1.526798963546753,,154234164
2010-12-15,,1.5057108402252197,,1.5267991472917481,,1.5014930661877743,,1.5225813732543025,,111736300
2010-12-16,,1.4888397455215454,,1.5099279098343488,,1.4888397455215454,,1.505710699312273,,84509607
2010-12-17,,1.480404257774353,,1.5014929860559403,,1.4761870470826712,,1.4930574384312385,,89801775
2010-12-20,,1.4677515029907227,,1.4930574420249008,,1.450880548480879,,1.484622035160063,,144199995
2010-12-21,,1.5141453742980957,,1.522580919861055,,1.4635333679415363,,1.4635333679415363,,213236780
2010-12-22,,1.5099281072616577,,1.5267992040384901,,1.4930575736055458,,1.514145881455866,,200892546
2010-12-23,,1.4888397455215454,,1.5267990044052382,,1.476186987714025,,1.5099279098343488,,160805479
2010-12-24,,1.4888397455215454,,1.4972751520268284,,1.4719692140713025,,1.4804041982361007,,93825599
2010-12-27,,1.4593158960342407,,1.5014929286442145,,1.4550981223831625,,1.4804042011689849,,116316398
2010-12-28,,1.438227891921997,,1.459316058626149,,1.4340101178009892,,1.459316058626149,,106326358
2010-12-29,,1.4424455165863037,,1.4508805008336318,,1.4340099692183235,,1.4424455165863037,,59914134
2010-12-30,,1.4340099096298218,,1.450880440544096,,1.4255743626123702,,1.446663230155999,,99659466
2010-12-31,,1.4424455165863037,,1.4466632902702938,,1.4297921955343336,,1.4340099692183235,,76165598
2011-01-04,,1.4846216440200806,,1.4930570486625179,,1.4424451839284165,,1.450880166230462,,203155570
2011-01-05,,1.4677515029907227,,1.484622035160063,,1.4593159553457171,,1.476187050635728,,90667025
2011-01-06,,1.480404257774353,,1.484622031586704,,1.4635337256456185,,1.4677514994579695,,93377230
2011-01-07,,1.493057131767273,,1.5099276604309135,,1.4677511979916738,,1.480403953709266,,154005591
2011-01-10,,1.4846216440200806,,1.5141453490984151,,1.4804038713087966,,1.4888394167313646,,113855835
2011-01-11,,1.5014933347702026,,1.514146096025126,,1.4761873899197553,,1.484622376382771,,160931754
2011-01-12,,1.4972748756408691,,1.5267987225693933,,1.480403924964395,,1.5099276311127836,,163972776
2011-01-13,,1.4972748756408691,,1.5183631768410883,,1.4930571027767165,,1.5057104213691739,,87303637
2011-01-14,,1.4888397455215454,,1.505710699312273,,1.484621971878823,,1.4972751520268284,,90888609
2011-01-17,,1.4508804082870483,,1.4930572977556549,,1.4424454245777583,,1.4846218917059029,,114715461
2011-01-18,,1.4466632604599,,1.4593158773503314,,1.4424454868628227,,1.450880470936337,,73156658
2011-01-19,,1.4677515029907227,,1.476187050635728,,1.4382277901340415,,1.450880548480879,,98850854
2011-01-20,,1.4466632604599,,1.484621955812155,,1.4466632604599001,,1.4719691981415635,,103971765
2011-01-21,,1.5310168266296387,,1.5521051343308838,,1.4466634550444786,,1.4508806660881548,,555215424
2011-01-24,,1.564758062362671,,1.5900639970687316,,1.5225810352520912,,1.5225810352520912,,534854213
2011-01-25,,1.543669581413269,,1.5731932965753552,,1.5310168220784208,,1.5605406780206859,,184591871
2011-01-26,,1.5605403184890747,,1.5731929341287183,,1.5478869989486999,,1.5478869989486999,,122671872
2011-01-27,,1.5774110555648804,,1.5984993630007327,,1.518363625808281,,1.5436695665752684,,353600542
2011-01-28,,1.5774110555648804,,1.6153703186658046,,1.5605406630205176,,1.573193281453568,,336543606
2011-01-31,,1.5816285610198975,,1.5900641078096553,,1.5563226245513904,,1.5689752408352604,,210491003
2011-02-01,,1.564758062362671,,1.5900639970687316,,1.5605402892615412,,1.581628450866472,,112196036
2011-02-09,,1.5394514799118042,,1.5731929620509417,,1.5394514799118042,,1.5563225729317447,,151852219
2011-02-10,,1.5478872060775757,,1.5521049798220974,,1.52258126751127,,1.539451658588532,,195766232
2011-02-11,,1.5563228130340576,,1.5605405869397415,,1.5310167327206363,,1.5394517174113223,,224958934
2011-02-14,,1.5858463048934937,,1.6027166942581925,,1.5478870489469791,,1.5521048222633422,,394613121
2011-02-15,,1.5816285610198975,,1.6111522708832835,,1.5774107876250183,,1.5900641078096553,,311388456
2011-02-16,,1.5900641679763794,,1.5984991519646967,,1.5774108473129511,,1.5816286208674273,,192158897
2011-02-17,,1.5605403184890747,,1.5942818000293426,,1.5563225453089498,,1.5900640268492179,,219749705
2011-02-18,,1.543669581413269,,1.5605406780206859,,1.5394518072614147,,1.5563229038688315,,144196768
2011-02-21,,1.564758062362671,,1.5689751315630829,,1.535234213775337,,1.5394514237558925,,147798924
2011-02-22,,1.5225812196731567,,1.5647582518923855,,1.5183634460611535,,1.5605404782803822,,213744029
2011-02-23,,1.5141453742980957,,1.5310163246438815,,1.5014926190741884,,1.5183631470795753,,151307007
2011-02-24,,1.51836359500885,,1.5225813690346064,,1.5014930620265223,,1.5141458209830936,,112390224
2011-02-25,,1.526798963546753,,1.5352343698262971,,1.509927869427349,,1.518363416487051,,93119216
2011-02-28,,1.543669581413269,,1.5436695814132688,,1.5183636404030367,,1.522581414554891,,118254133
2011-03-01,,1.5352343320846558,,1.5478870892425265,,1.5225811525863215,,1.5394515423902009,,165019575
2011-03-02,,1.5099281072616577,,1.5310168374525182,,1.50571089618817,,1.5267992040384901,,144175532
2011-03-03,,1.5141453742980957,,1.5267986926425345,,1.505710391855668,,1.509927601516616,,139694431
2011-03-04,,1.526798963546753,,1.5310165962964462,,1.509927869427349,,1.509927869427349,,119470040
2011-03-07,,1.5394514799118042,,1.5478870264217746,,1.5267988640475922,,1.5310164965224287,,164272680
2011-03-08,,1.5478872060775757,,1.556322753566619,,1.5352344479646705,,1.539451658588532,,130223548
2011-03-09,,1.543669581413269,,1.5563229038688315,,1.535234596230275,,1.5521051297169774,,114315230
2011-03-10,,1.5394514799118042,,1.5563225729317447,,1.5394514799118042,,1.5436692531667893,,168448764
2011-03-11,,1.5225812196731567,,1.5436693838323694,,1.5183634460611535,,1.5352343997290057,,127117330
2011-03-14,,1.5225812196731567,,1.5310166261170024,,1.5183634460611535,,1.5225812196731565,,85587769
2011-03-15,,1.4888397455215454,,1.5267990044052382,,1.476186987714025,,1.522581230762516,,199175907
2011-03-16,,1.4972748756408691,,1.5014926485050215,,1.4846216978285474,,1.497274875640869,,94771212
2011-03-17,,1.480404257774353,,1.4930574384312385,,1.4761870470826712,,1.4888398053990548,,107129278
2011-03-18,,1.4846216440200806,,1.4972748213738019,,1.4846216440200806,,1.4930570486625179,,107188356
2011-03-21,,1.4888397455215454,,1.5099279098343488,,1.484621971878823,,1.484621971878823,,86315884
2011-03-22,,1.4972748756408691,,1.5014926485050215,,1.4888394706927,,1.497274875640869,,90798969
2011-03-23,,1.5225812196731567,,1.5225812196731565,,1.4888397346779343,,1.49727514112178,,162526800
2011-03-24,,1.5141453742980957,,1.522580919861055,,1.505710391855668,,1.522580919861055,,104671197
2011-03-25,,1.543669581413269,,1.5563229038688315,,1.5057108810681887,,1.5099280920993283,,267127427
2011-03-28,,1.5478872060775757,,1.5689753708993592,,1.5436694323330538,,1.5478872060775757,,253184184
2011-03-29,,1.5563228130340576,,1.5816287525673087,,1.5436694913170061,,1.54788726522269,,253453853
2011-03-30,,1.5521048307418823,,1.5731929935381406,,1.5394515107236726,,1.5563226040812854,,152359534
2011-03-31,,1.5605403184890747,,1.5689751609485934,,1.5521047721288248,,1.5563225453089498,,195338669
2011-04-01,,1.5731933116912842,,1.5731933116912842,,1.5394518220531406,,1.5563229188226624,,165721106
2011-04-06,,1.6491115093231201,,1.6701998129439957,,1.564758154059466,,1.5689752235070034,,898829258
2011-04-07,,1.6533292531967163,,1.6744175564416406,,1.6322405276113443,,1.6533292531967163,,327763094
2011-04-08,,1.6491115093231201,,1.6533292826714168,,1.6238055731340997,,1.6491115093231201,,202955018
2011-04-11,,1.6575466394424438,,1.695505899032324,,1.640676107678345,,1.644893881399534,,350779182
2011-04-12,,1.6491115093231201,,1.6617642662474026,,1.6322405567100857,,1.6533292826714168,,165810572
2011-04-13,,1.682853102684021,,1.6955058604389268,,1.640676070332993,,1.6448938439581762,,315984909
2011-04-14,,1.678635597229004,,1.7123772285002152,,1.670200189411201,,1.6870705827062562,,249189738
2011-04-15,,1.7334651947021484,,1.741900742320102,,1.678635402206955,,1.6870703867042398,,527819591
2011-04-18,,1.7250292301177979,,1.7672062541118871,,1.712376615650037,,1.7292470029072733,,361111566
2011-04-19,,1.7208117246627808,,1.7461178022104937,,1.6997235613399448,,1.7165939512180586,,230468247
2011-04-20,,1.69550621509552,,1.7334654817614736,,1.68285345469398,,1.7250299327466057,,205016142
2011-04-21,,1.7039415836334229,,1.7165942019146407,,1.6870704873906284,,1.7039415836334229,,120372168
2011-04-22,,1.7123768329620361,,1.7419005423344538,,1.7039412863125583,,1.708159059637297,,161305137
2011-04-25,,1.678635597229004,,1.7165942988982907,,1.6659824151122078,,1.7081594542012222,,201604708
2011-04-26,,1.6701998710632324,,1.6870702611427115,,1.6659820975681665,,1.6701998710632322,,106610656
2011-04-27,,1.691287875175476,,1.7123767406624506,,1.6744174866866137,,1.6744174866866137,,187634602
2011-04-28,,1.691287875175476,,1.7208115829565231,,1.6786351190038653,,1.695505648272871,,159100410
2011-04-29,,1.682853102684021,,1.7123769549396601,,1.6448938439581762,,1.6955058604389268,,173361529
2011-05-03,,1.682853102684021,,1.68707031318856,,1.653329391208543,,1.68707031318856,,122453798
2011-05-04,,1.6617642641067505,,1.7039412936346254,,1.657546490763887,,1.6701998107924771,,150939614
2011-05-05,,1.6238058805465698,,1.6659823549928514,,1.6153703322529922,,1.653329595673199,,187526049
2011-05-06,,1.6322407722473145,,1.6364585461525676,,1.5984992849061408,,1.628022998342061,,146255586
2011-05-09,,1.619587779045105,,1.6448937149100533,,1.6111522324565388,,1.6322405358073542,,95644315
2011-05-10,,1.619587779045105,,1.628022762513071,,1.6111522324565388,,1.619587779045105,,87262023
2011-05-11,,1.6364585161209106,,1.6617644551871729,,1.6153702101023308,,1.619587983930181,,120204400
2011-05-12,,1.6364585161209106,,1.6364585161209106,,1.6364585161209106,,1.6364585161209106,,0
2011-05-13,,1.678635597229004,,1.678635597229004,,1.6195881648449344,,1.6238059391439277,,207041268
2011-05-16,,1.6701998710632324,,1.695505808132843,,1.6617643240731008,,1.678635277273207,,138208474
2011-05-17,,1.682853102684021,,1.6912880868137434,,1.6491116175833596,,1.6701999225886321,,127145648
2011-05-18,,1.682853102684021,,1.6997236340641102,,1.6701999225886321,,1.6786353290588376,,70727857
2011-05-19,,1.6533292531967163,,1.6912879456333112,,1.6491114799236122,,1.6870701723602068,,79652557
2011-05-20,,1.6491115093231201,,1.665982039595699,,1.640675962626527,,1.6491115093231201,,45950331
2011-05-23,,1.6069345474243164,,1.6491115787830017,,1.602716773898369,,1.6491115787830017,,86340140
2011-05-24,,1.5816285610198975,,1.6111522708832835,,1.5647581713411483,,1.6069344974884043,,119342546
2011-05-25,,1.5521048307418823,,1.58584631355635,,1.547887057402479,,1.5816285402169468,,102824755
2011-05-26,,1.5478872060775757,,1.5689753708993592,,1.539451658588532,,1.556322753566619,,84960597
2011-05-27,,1.5563228130340576,,1.5689754308502573,,1.5436694913170061,,1.54788726522269,,78831562
2011-05-30,,1.5731933116912842,,1.5900644084608058,,1.5563229188226624,,1.5647584672074233,,72839758
2011-05-31,,1.5816285610198975,,1.5900641078096553,,1.5731930142301394,,1.5816285610198975,,48539388
