Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2017-12-05,31.39798927307129,17.005029678344727,32.45935362680097,17.904966056869476,30.64118911799848,16.64880601660251,31.730243686652226,17.904966056869476,100278933,79504745.0
2017-12-06,31.905603408813477,16.98628044128418,31.94252135379674,17.276884062766594,30.318166981423367,16.751922278279775,31.43491193268844,17.15501681671821,100061620,39502834.0
2017-12-07,31.250324249267578,16.976905822753906,31.970206538921417,17.126894903351605,31.185719608949356,16.817542201117494,31.721015703113046,17.03315128097532,62206652,26293487.0
2017-12-08,32.58856964111328,17.17376708984375,33.013115424635245,17.211265256770098,30.991905569502453,16.864414364745446,31.06573793500292,16.98628161924506,109014847,31269912.0
2017-12-11,34.39750289916992,17.473743438720703,34.40673062360515,17.4831179794681,32.579334885533946,17.042525292405454,32.717775396881585,17.192514368342135,132211141,36069930.0
2017-12-12,34.23137664794922,16.83629035949707,34.77590394270509,17.445623042218347,33.982185832990915,16.826917605988072,34.166772013036535,17.43624850069838,94863947,38472064.0
2017-12-13,35.163536071777344,16.526939392089844,35.32966330215712,16.798795760933967,33.94527206278496,16.15196663162481,34.00064897980788,16.733175751353983,100966683,50831161.0
2017-12-14,35.338897705078125,16.70505142211914,35.40350235369741,16.798795055300488,34.70207542484617,16.320704135285595,35.14508375922027,16.555062324233422,77064989,30114400.0
2017-12-15,34.1483154296875,16.66755485534668,35.23737009531642,16.920660337692745,33.65916501096374,16.592560307242092,35.08970184509668,16.66755485534668,104199384,22949534.0
2017-12-18,32.27477264404297,15.908230781555176,34.28675467885738,16.667552484623823,31.960977183915347,15.870734406841743,33.68685045427294,16.667552484623823,125209561,44914844.0
2017-12-19,32.91159439086914,16.273828506469727,33.16078523745609,16.358197573133126,32.3486080545826,15.926977700407901,32.579339928753214,15.983223148846646,80228527,31207019.0
2017-12-20,32.66239929199219,15.992600440979004,33.30844915969903,16.45194222298246,32.04403963964938,15.898856818771776,32.66239929199219,16.330076765720676,80731481,24595283.0
2017-12-21,34.93280029296875,16.517562866210938,35.209681326438336,16.65817739577808,32.43166791176831,15.926979338813888,32.62548181864614,16.12384111061649,141365229,35816241.0
2017-12-22,35.13584899902344,16.442567825317383,35.22814033905539,16.498813277811465,34.619008341053224,16.24570605957205,34.942035072542964,16.451940577390815,100714058,28186173.0
2017-12-25,34.342132568359375,15.776995658874512,35.209686700356805,16.395701230751055,33.88990004995525,15.392648312345491,34.97895481770883,16.348830300886096,99357251,64646684.0
2017-12-26,34.33290481567383,15.730118751525879,34.563636698143824,15.776989663579776,33.280767994920886,15.495760615235026,34.554405451259115,15.636375139407402,93008020,23724807.0
2017-12-27,33.39151382446289,15.739495277404785,34.240605347892846,16.170713444342002,33.289991246511775,15.701997112621944,33.963727830282586,15.870735278122911,81586682,30733690.0
2017-12-28,33.42843246459961,15.7582426071167,33.97295978625012,16.011349855935638,32.85621492612705,15.739495312694155,33.456119160732925,15.74886806589997,79808486,26138919.0
2017-12-29,33.557647705078125,16.26445960998535,33.84375300447577,16.27383415264605,33.05003823517935,15.776994119696141,33.15155731260763,15.88011230095264,55651080,32878354.0
2018-01-02,32.976200103759766,16.2363338470459,33.77914606612889,16.442570182440353,32.09941824933002,16.058221135935497,33.66839574872707,16.339452014743124,89960742,28846694.0
2018-01-03,33.862213134765625,16.592557907104492,34.60978577495282,16.82691605953246,32.782389508518044,16.161337976871412,32.883912110101555,16.33007613270128,139132102,46329730.0
2018-01-04,34.056026458740234,16.480064392089844,34.102172130009556,16.67692616015793,33.114639977952024,16.2925771642165,33.56687248535607,16.592557086415994,94830024,37676866.0
2018-01-05,33.26231002807617,16.21758460998535,33.94527444926218,16.46131732076339,33.10541051249178,16.161339149963016,33.87144207539658,16.45194277942451,76047333,28103550.0
2018-01-08,32.828529357910156,15.776995658874512,33.24384741762297,16.348830300886096,32.22862510269289,15.664502923982704,33.22538844600364,16.348830300886096,109576938,45528406.0
2018-01-09,33.54841232299805,15.880108833312988,33.54841232299805,15.926979748370387,32.58857042429179,15.683247056448158,32.82853001879612,15.758241593346474,96915693,26263009.0
2018-01-10,33.15155029296875,15.65512466430664,33.4838047180229,16.01134825486688,32.53319062909799,15.552006509244926,33.4838047180229,15.88010826697796,77737123,27316823.0
2018-01-11,33.61301803588867,15.955102920532227,34.00987714461964,15.964477460881653,32.579340216274744,15.56138116591003,32.8562177635852,15.655124781393553,110219594,30626842.0
2018-01-12,33.05926513671875,15.636378288269043,33.48381097216796,15.945731018950148,32.865451192799235,15.617629204467512,33.4007473503897,15.936356477049383,64626968,24695692.0
2018-01-15,33.60378646850586,15.317651748657227,34.44365026106182,15.701999044924946,32.33014567164795,15.111417181004905,32.957736584842365,15.617629951791923,157933052,28832617.0
2018-01-16,35.62499237060547,14.792688369750977,35.661910307569485,15.2801529291037,33.12386023264923,14.642699274565524,33.289987428299064,15.2801529291037,207331314,46991501.0
2018-01-17,34.12985610961914,15.177035331726074,35.90187861484012,15.36452079173093,33.77914269867218,14.464586292481435,35.90187861484012,14.792687188498116,195953809,44004930.0
2018-01-18,33.75145721435547,14.998923301696777,34.600552315453584,15.261405103160428,33.520725347415286,14.905179673458974,34.16677527898558,15.073917846684822,103223006,29851780.0
2018-01-19,33.67762756347656,15.195784568786621,34.48057353938556,15.21453365358731,33.56687372351802,14.905180906420492,33.751459936093084,15.05517000880373,79705848,29814638.0
2018-01-22,33.622249603271484,15.195784568786621,33.78837683738038,15.420770010372616,32.39475432021008,14.848935440029562,33.68685424757061,15.139539102395691,106407908,35370099.0
2018-01-23,33.57610321044922,14.877057075500488,34.259067584279705,15.270779781213458,33.05003482063501,14.85830888608873,33.57610321044922,15.195783447544411,90160039,33931312.0
2018-01-24,34.194461822509766,15.064544677734375,34.24060749155235,15.130164687076805,33.08694816204332,14.55833100593637,33.373056943209555,14.858310107228002,112358263,36813761.0
2018-01-25,33.280765533447266,15.14891242980957,34.092939164776446,15.35514698204313,33.25307531553025,14.952051525218991,34.092939164776446,15.102041509578168,79535384,32251253.0
2018-01-26,32.302459716796875,14.773940086364746,33.26230507906127,15.148912821955518,32.302459716796875,14.745816460691298,32.94850961527055,15.139538280064368,131982018,46469164.0
2018-01-29,29.266029357910156,13.96774673461914,32.1178753936253,14.764564879361474,29.155279046814215,13.958373087155774,32.1178753936253,14.755190337892628,232259836,73152535.0
2018-01-30,28.703046798706055,13.836507797241211,29.478306071854366,14.080240530196633,28.315417162131897,13.733389621141697,28.81379711753034,13.874005072003156,103176060,31626258.0
2018-01-31,28.72150230407715,13.12405776977539,28.961461886004848,13.761512290389094,28.250809105044755,12.917822325928812,28.666125391006727,13.73338866576991,69640200,65686864.0
2018-02-01,25.851200103759766,13.13343334197998,27.687825661390665,13.302170632909545,25.851200103759766,12.936572424224188,27.687825661390665,12.964695157044858,205064859,32266815.0
2018-02-02,26.598770141601562,13.592774391174316,27.097151834192132,13.592774391174316,26.303433624663963,13.105308949402664,26.764897372465086,13.142807116313257,131393249,43909092.0
2018-02-05,27.023319244384766,12.974068641662598,27.632451285354875,13.442784989156156,26.035785289144517,12.936571369623332,26.045014775867653,13.33029317303836,87254197,49015641.0
2018-02-06,26.257286071777344,12.477230072021484,27.11560710246961,12.739710986991039,26.118845549085467,12.22412280493956,26.30343173911172,12.495978261802264,77643385,46970519.0
2018-02-07,26.497243881225586,12.261618614196777,27.217127861742583,12.786581275449192,26.054239167220167,12.177249535245013,26.949479840493403,12.749084006360121,69531397,41942168.0
2018-02-08,27.364797592163086,12.561598777770996,27.57707047582457,12.627219679685531,26.506474811751307,12.046011468762362,26.54339275343731,12.074134201579701,85840076,31959252.0
2018-02-09,26.257286071777344,12.205374717712402,27.13406607354111,12.45848109291549,25.851197509926212,12.008513806329766,26.57108153861535,12.177251091796649,81498213,40094383.0
2018-02-12,27.152524948120117,12.561598777770996,27.475549899345932,12.608470595136934,26.40495422582476,12.280369661586489,26.75566587321506,12.355364211769766,74288537,33416920.0
2018-02-13,27.44786262512207,12.580345153808594,27.918555843980933,12.824077836432096,27.355569526461508,12.486601539259441,27.46632159692307,12.720959681626956,76361333,28350118.0
2018-02-14,28.149288177490234,12.327239036560059,28.232351791628417,12.627218093619268,27.457092566568342,12.280368119086992,27.484781024729227,12.570971741043964,56873219,21241368.0
2018-02-22,28.81379508972168,13.002189636230469,29.02606974649418,13.002189636230469,27.918556074126585,12.467853357510359,28.343101866982675,12.542847891576152,64654228,34658815.0
2018-02-23,28.906089782714844,12.842827796936035,29.672121317901908,13.08656051322667,28.638441716016512,12.730335980341623,28.89686029622945,12.992816885728583,73400229,28143968.0
2018-02-26,30.041288375854492,13.995871543884277,30.318165912085306,14.127111559536687,28.943005956507076,12.955320596894147,29.19219503497703,12.96469513915662,118134552,89613379.0
2018-02-27,29.875160217285156,14.295848846435547,30.548896825332218,14.680196115003753,29.727491967859617,13.99587066491997,30.456605489699548,14.10836248298831,90932703,95081290.0
2018-02-28,29.75518226623535,14.586453437805176,30.152037827088975,14.71769344573304,29.19219420320573,14.07086526578791,29.505989674176735,14.127110728041139,69848926,63526979.0
2018-03-01,29.85670280456543,14.661447525024414,30.16127056529173,14.858308424765983,29.395240821280222,14.370842999118107,29.46907494984719,14.436463001030138,58377296,62511346.0
2018-03-02,29.090675354003906,14.202104568481445,29.995143885610396,14.66144725543589,29.07221638143777,14.1458591090212,29.55213910609022,14.511457277529168,59421820,48497036.0
2018-03-05,29.672121047973633,14.323970794677734,29.884393954173074,14.389591688802353,29.238343988828774,14.11773625315879,29.349094304956946,14.314597147521747,49201512,34520761.0
2018-03-06,30.73348617553711,14.511458396911621,31.084199624221252,14.680196576319371,29.810558641612936,14.230229289906077,29.810558641612936,14.436463849176073,114669505,54409434.0
2018-03-07,30.15203857421875,14.192730903625488,30.558128911825282,14.530206341984451,30.15203857421875,14.155233632696714,30.548897665594836,14.530206341984451,53288769,28367248.0
2018-03-08,30.161272048950195,13.95837116241455,30.438149604610057,14.173980222434471,29.810558600746827,13.761510288741626,30.15204080203769,14.164605682258294,41137756,52271742.0
2018-03-09,31.02882194519043,14.63332462310791,31.047280917899755,14.680196438503986,30.179730324695694,13.892752800667592,30.179730324695694,13.958373699824305,93070914,73680051.0
2018-03-12,31.37030792236328,15.045793533325195,31.591808555354692,15.06454261571701,30.83500827137071,14.530206283626677,31.268785331955097,14.717692637517542,84162614,89175480.0
2018-03-13,30.595046997070312,14.736442565917969,31.37953393722539,14.998923476434022,30.585815750797114,14.717693482449784,31.370306211641083,14.952051661769065,53948061,50009565.0
2018-03-14,30.198190689086914,14.342719078063965,30.530445171788628,14.73644084485828,29.99514550061604,14.295847268873136,30.456609277548594,14.567702689373458,42409033,42182542.0
2018-03-15,30.281251907348633,14.445837020874023,30.70579770347912,14.50208337334316,29.6536609388562,14.10836158807553,30.17972932116766,14.22085339900836,51349829,33282379.0
2018-03-16,29.54290771484375,14.136483192443848,30.410461817760133,14.567702213709605,29.533679988950368,14.136483192443848,30.299711503594494,14.436461331061636,54237703,28768734.0
2018-03-19,29.293720245361328,14.117734909057617,29.838249401397885,14.370841238280917,28.91532009043568,13.948996760238506,29.42292953913752,14.089611288250854,46549355,30892211.0
2018-03-20,29.57982635498047,14.005243301391602,29.67212121952846,14.03336692438225,28.90608968688106,13.639645142567526,29.07221692237835,13.902126032442197,36844043,39019818.0
2018-03-21,29.210657119750977,13.761512756347656,30.13358644634584,14.3614691311167,29.127593497960884,13.761512756347656,29.672122663220723,13.958373665320128,49471128,37680581.0
2018-03-22,28.94300651550293,13.630270957946777,29.505991084758147,13.94899820813073,28.88762959891168,13.517779145059286,29.18296787303158,13.73338822959228,36606867,33579602.0
2018-03-23,26.774126052856445,12.561598777770996,28.03853569798437,13.114684255876826,26.220369220092312,12.270995119312191,27.134067201998132,12.889700605326997,108326395,79878189.0
2018-03-26,27.217130661010742,12.645966529846191,27.39248737180233,12.702212883524714,26.118846487613112,11.971015649736692,26.211139585942604,12.233496547557053,69153118,48838795.0
2018-03-27,28.08468246459961,13.12405776977539,28.287725869004046,13.208426855621967,27.733969049312204,12.767833237315113,27.733969049312204,12.899074136854843,63335781,49165535.0
2018-03-28,27.337112426757812,12.561598777770996,27.9462444159254,13.030315163419251,27.327882940819585,12.561598777770996,27.567844294180215,12.917823338144338,39931436,36624325.0
2018-03-29,27.540157318115234,12.805329322814941,27.79857765725618,12.899072941514145,26.534166181200423,12.533473901393739,27.632450422118755,12.73033478545774,49090966,29888279.0
2018-03-30,27.826265335083008,12.580345153808594,28.10314465683357,12.711586035376332,27.4386356929079,12.15850067634814,27.595533447129842,12.308489744422491,46957739,59951964.0
2018-04-02,28.444622039794922,13.22717571258545,28.887626767029875,13.527154798965396,27.835490099760786,12.655342059870337,28.03853349299073,12.683464791904056,67078364,78076250.0
