Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-02-22,1599.4932861328125,3.7662782669067383,1646.4994792394987,3.7899157851793444,1592.5481057382458,3.750519796154475,1645.6235961630073,3.782036737659002,5229881,170843755.0
2022-02-23,1616.42724609375,3.7583985328674316,1622.611563970707,3.76627795544775,1592.6011738092793,3.734760640838024,1602.625337269648,3.76627795544775,2811161,235801579.0
2022-02-24,1560.777099609375,3.7032434940338135,1604.9078907708924,3.7583983218649184,1546.612417807106,3.6953644476073855,1599.6083121378556,3.742639853300535,6535925,256626628.0
2022-02-25,1591.6988525390625,3.679605722427368,1599.8561215076588,3.719001703235088,1570.411976943798,3.6717263008389236,1570.411976943798,3.7032432357697,3897913,250601820.0
2022-02-28,1584.037109375,3.671726942062378,1589.8763665837432,3.6874854122797953,1563.334190180008,3.65596847184496,1581.0821106421606,3.6796063650268698,2892303,194926963.0
2022-03-01,1644.2701416015625,3.687485456466675,1648.7734340276675,3.7032439268729247,1594.3000873319538,3.6638479387130847,1594.3000873319538,3.679606409119335,4737930,194254562.0
2022-03-02,1632.237548828125,3.7032434940338135,1637.6432920131642,3.7111229161717687,1614.6489304059344,3.671726556905047,1627.9200175051612,3.6796059790430022,2007448,152051440.0
2022-03-03,1592.530517578125,3.734760284423828,1636.9886611938477,3.7505191280805734,1587.2220825195313,3.6953643024165017,1633.0516150588792,3.6953643024165017,3154693,227331198.0
2022-03-04,1575.2781982421875,3.7190017700195312,1586.240130256557,3.726881191749471,1552.8058002111334,3.679605788504353,1567.7579147908768,3.726881191749471,3104703,162498774.0
2022-03-07,1510.2498779296875,3.6638479232788086,1564.2189713999342,3.7268818046382735,1507.4187555707506,3.648089452938942,1557.3179621494821,3.7032439112726894,4915581,352940972.0
2022-03-08,1551.1246337890625,3.6402101516723633,1580.728079173232,3.6717270934062864,1532.3682070187785,3.6244516808054015,1557.1231911430966,3.6638480458285962,5721546,281133558.0
2022-03-09,1574.1102294921875,3.5929341316223145,1596.954146550374,3.6559680044331677,1522.7333671891583,3.545658727014174,1560.768294150347,3.6323304899848567,5643442,462058476.0
2022-03-10,1587.6026611328125,3.5929341316223145,1611.1101349111505,3.6323304899848567,1584.567958059237,3.5850550853767165,1599.608524941988,3.6165720217821433,3646178,230674382.0
2022-03-11,1565.112548828125,3.6323304176330566,1572.1816066128752,3.6323304176330566,1520.0527324701388,3.5614171242775976,1562.4494751144275,3.5850550139665875,4772677,270787531.0
2022-03-14,1504.0565185546875,3.616572141647339,1548.2934749827666,3.655968125604077,1504.0565185546875,3.592934250704072,1530.598692411535,3.608692719429073,4900661,229087259.0
2022-03-15,1418.23681640625,3.5771758556365967,1490.7854246066945,3.624451262785047,1418.23681640625,3.5535383399181404,1459.8195552528462,3.600813747066591,8905587,513013285.0
2022-03-16,1481.893798828125,3.585055351257324,1489.8122790354744,3.6008138206287423,1409.3894685519258,3.5220210980601054,1445.6637737688932,3.5771759287158424,7759281,421243243.0
2022-03-17,1521.884033203125,3.5614171028137207,1552.7171702254748,3.6008134601541,1514.3726066436031,3.55353805677255,1521.7513007337986,3.6008134601541,6835196,309820972.0
2022-03-18,1510.9488525390625,3.585055351257324,1543.8699649097628,3.624451336830097,1497.2265383656497,3.553538412514488,1519.9820055673194,3.561417459344424,3834868,362779732.0
2022-03-21,1507.8609619140625,3.5771758556365967,1526.7501209832,3.600813747066591,1499.6417007301927,3.569296808967624,1525.2902797997883,3.5929343246860803,2787716,206941762.0
2022-03-22,1499.6329345703125,3.616572141647339,1525.1842068256617,3.6244511881540746,1491.9622068744054,3.569296735472335,1525.1842068256617,3.5771757819790704,2105404,219305460.0
2022-03-23,1550.23095703125,3.6008141040802,1565.988212295718,3.6165725746921047,1501.402257777307,3.5850556334682953,1508.4801706012427,3.608693151530365,5806739,206859015.0
2022-03-24,1522.57421875,3.6086928844451904,1539.4461471064508,3.6244513538907857,1519.4067834190396,3.5771759455540004,1537.6766687764432,3.5850553681325716,2581532,150559056.0
2022-03-25,1495.209228515625,3.6402101516723633,1534.1377528083394,3.6559686225393246,1490.785532573271,3.60869320993844,1514.6734906619822,3.60869320993844,2970866,227781541.0
2022-03-28,1469.374755859375,3.695364236831665,1472.9137122964155,3.7032432828086894,1419.121531253248,3.6244509444809205,1437.7010525477106,3.6402094121464743,5754164,287047605.0
2022-03-29,1474.860107421875,3.7190017700195312,1496.5362157793052,3.726881191749471,1469.9940422804111,3.679605788504353,1469.9940422804111,3.695364256252726,2593498,193958079.0
2022-03-30,1530.6873779296875,3.711122989654541,1530.6873779296875,3.7268814585309524,1499.6330513860214,3.671726629607744,1502.2872691760851,3.71900203623698,4243343,233053021.0
2022-03-31,1520.866455078125,3.7583985328674316,1538.2073191787663,3.76627795544775,1511.8421598013713,3.687485232490757,1521.751194144488,3.7032437019398463,2517386,287690888.0
2022-04-01,1574.8447265625,3.7741572856903076,1586.3374808203243,3.7899157563225847,1523.2466728410946,3.734760921253827,1530.5457716792248,3.742640344425754,4486191,264825048.0
2022-04-06,1561.564453125,3.805673360824585,1582.5592939031023,3.8214318278704043,1550.9475843218838,3.758397959687126,1550.9475843218838,3.7662773810657812,2781977,349300701.0
2022-04-07,1561.564453125,3.7977945804595947,1579.259234463527,3.8214320948238227,1548.3818194277226,3.7662776441662804,1555.3712796565155,3.797794580459595,2019571,304543331.0
2022-04-08,1578.3748779296875,3.7899155616760254,1582.5331093518755,3.8056740314989623,1562.927364637432,3.7583986220301524,1564.219049428076,3.7977949844432723,2294132,250173255.0
2022-04-11,1521.7515869140625,3.7662782669067383,1565.9885516499364,3.7977952084112654,1509.391804886956,3.750519796154475,1565.9885516499364,3.782036737659002,4386359,272641454.0
2022-04-12,1576.60498046875,3.7662782669067383,1581.8868466549447,3.7899157851793444,1511.1342910441217,3.7268819021702906,1529.7138110159756,3.7662782669067387,4162956,276116779.0
2022-04-13,1565.1036376953125,3.7741572856903076,1588.106856790891,3.797795179494511,1549.2490724231427,3.7583988150580305,1563.334159303345,3.7662782382299573,3114766,197122360.0
2022-04-14,1600.4931640625,3.7583985328674316,1624.2926694178464,3.7899154717656094,1575.0126326782654,3.750519485998661,1581.9136414282752,3.7820364248968388,3764986,148414496.0
2022-04-15,1597.830078125,3.7505197525024414,1608.4558041510895,3.782036693640145,1588.8942341464601,3.7505197525024414,1594.4768821249795,3.7505197525024414,2104113,193487775.0
2022-04-18,1584.408447265625,3.7190017700195312,1590.7609216028713,3.7662775489761566,1564.2187482724564,3.7111227240010987,1575.8353771200832,3.742639659497844,1979315,182965837.0
2022-04-19,1583.9486083984375,3.726881504058838,1621.7180724205728,3.734760550737528,1570.854425241328,3.6953645659210013,1592.5305353052045,3.7190020816686093,2420476,158209354.0
2022-04-20,1589.8763427734375,3.734760284423828,1610.2253443782172,3.7505191280805734,1564.820576143724,3.711122770361735,1594.0257177822245,3.7190018164785954,2415572,145331908.0
2022-04-21,1574.8179931640625,3.7662782669067383,1597.838923393571,3.7899157851793444,1565.9883136249282,3.7268819021702906,1583.8600014616234,3.734760949690633,2895261,329791138.0
2022-04-22,1568.6424560546875,3.8135530948638916,1581.8073784492058,3.8214321411770333,1557.300148083247,3.750519221512674,1559.7950648755861,3.750519221512674,2789975,390437787.0
2022-04-25,1511.134521484375,3.7426397800445557,1571.7391553963655,3.8293115433079707,1505.8260863971932,3.7426397800445557,1548.2935670946465,3.7977946067960957,5365802,471782613.0
2022-04-26,1532.7928466796875,3.7899155616760254,1547.3910424772353,3.8056740314989623,1504.0565367170605,3.7268816823842794,1507.0026791706093,3.742640152207216,4456396,363670892.0
2022-04-27,1588.0361328125,3.711122989654541,1601.3779611445468,3.8056738029130113,1563.4403397118913,3.687485098484156,1563.4403397118913,3.7820362874541607,5740244,383545163.0
2022-04-28,1623.496337890625,3.7583985328674316,1632.3437293777674,3.7583985328674316,1580.5864891779845,3.7032437019398463,1586.3372936446272,3.7111231245201646,4401006,295997069.0
2022-04-29,1617.6395263671875,3.7662782669067383,1635.8828450678855,3.782036737659002,1602.245042082316,3.7190024789383695,1624.381235016029,3.750519796154475,3488527,263941660.0
2022-05-05,1625.265869140625,3.7426397800445557,1654.4622619994386,3.7820361385401586,1618.1702436566939,3.7190018898048898,1619.0726948978465,3.766277670284221,3366094,240204834.0
2022-05-06,1586.3372802734375,3.734760284423828,1609.3404979461143,3.758398174197434,1575.720410578356,3.711122770361735,1605.792685349644,3.7347602844238286,2859618,169044734.0
2022-05-09,1550.0631103515625,3.7505197525024414,1574.835808462204,3.75839879993108,1537.676761296242,3.711123388224525,1574.835808462204,3.726881858793377,3035182,161351638.0
2022-05-10,1562.617431640625,3.726881504058838,1579.2240032353047,3.758398442196675,1508.489149394773,3.7190020816686093,1521.7513809878863,3.7426399731277566,4011919,194205706.0
2022-05-11,1564.2188720703125,3.671726942062378,1582.3383132178521,3.734760822932048,1550.0630451737486,3.671726942062378,1552.7172627168543,3.7268817756791224,3031267,353406095.0
2022-05-12,1559.503173828125,3.6638479232788086,1573.0661859210861,3.6796063936186747,1548.2934900798093,3.655968500253091,1550.9477074913746,3.671726970592957,2203823,144694424.0
2022-05-13,1573.278564453125,3.7032434940338135,1590.707882807055,3.7032434940338135,1562.449365711329,3.663847510478619,1574.8357140238763,3.671726556905047,2073052,175411195.0
2022-05-16,1555.371337890625,3.687485456466675,1589.8761627926356,3.7032439268729247,1541.808326366971,3.6638479387130847,1589.8761627926356,3.7032439268729247,2776531,166826315.0
2022-05-17,1564.2188720703125,3.671726942062378,1570.412046337559,3.695364835244287,1552.7172627168543,3.663847894809452,1565.8821860506744,3.695364835244287,2014474,216889033.0
2022-05-18,1558.0257568359375,3.6402101516723633,1569.456626368163,3.679606516695558,1542.1181630382546,3.632331104094673,1569.2265855323465,3.6717270934062864,2485044,226008427.0
2022-05-19,1553.60205078125,3.6323304176330566,1554.486789990123,3.6402094637217126,1538.5614842304064,3.6165719497442335,1543.8699194836454,3.6323304176330566,1977626,169155629.0
2022-05-20,1592.5396728515625,3.6480891704559326,1593.5482886622628,3.6480891704559326,1550.0633283696204,3.616572232216656,1557.1323870775748,3.6402097480403435,4194960,240691632.0
2022-05-23,1575.7205810546875,3.6402101516723633,1595.972275149121,3.6559686225393246,1567.7579279219012,3.6402101516723633,1592.530626557236,3.6402101516723633,2215713,173224351.0
2022-05-24,1557.1407470703125,3.679605722427368,1581.0287017128685,3.6874847683043117,1553.1594212965533,3.6402093659081474,1580.1439626520332,3.648088787496592,2734222,243774864.0
2022-05-25,1553.16845703125,3.671726942062378,1567.7577971924056,3.6874854122797953,1545.6393181123774,3.663847894809452,1561.803519904124,3.6796063650268698,2238869,152315656.0
2022-05-26,1541.923583984375,3.6638479232788086,1558.0257948823767,3.6796063936186747,1530.5988785613354,3.648089452938942,1558.0257948823767,3.671726970592957,2805344,191767089.0
2022-05-27,1552.8587646484375,3.679605722427368,1574.8356544399533,3.6796057224273677,1550.9565539151893,3.6559678333735355,1557.1320157744487,3.6717263008389236,2511958,124999758.0
2022-05-30,1573.4290771484375,3.6638479232788086,1584.1698240390556,3.695364863958541,1562.44943339281,3.655968500253091,1562.44943339281,3.6796063936186747,3446569,158827431.0
2022-05-31,1596.09619140625,3.671726942062378,1605.7133028320002,3.6874854122797953,1563.3165586586542,3.6480894245920346,1570.208712046704,3.65596847184496,4075082,251365747.0
2022-06-01,1582.1348876953125,3.6638479232788086,1605.6070447886523,3.6796063936186747,1573.9510500265405,3.648089452938942,1594.3000517975413,3.6638479232788086,2176001,140067661.0
2022-06-02,1580.1441650390625,3.6480891704559326,1588.8146521459269,3.663847639575571,1574.8357299941385,3.6402097480403435,1581.887075292053,3.6559682171599817,1691473,152163807.0
2022-06-06,1581.91357421875,3.624451160430908,1588.1067481670336,3.65596809763984,1555.371400154677,3.6086926918264424,1583.6830524896882,3.648089051193371,3674126,295433437.0
2022-06-07,1608.3673095703125,3.6323304176330566,1614.6489358851863,3.6480888855218794,1566.262603997392,3.6165719497442335,1578.4985074642632,3.62445099583289,3504859,187312009.0
2022-06-08,1650.5693359375,3.655968427658081,1665.079079591402,3.655968427658081,1614.6489480628634,3.6323309104734265,1614.6489480628634,3.640209957631124,4435381,173630219.0
2022-06-09,1639.4217529296875,3.671726942062378,1670.6972623420563,3.6796063650268698,1635.882796096596,3.6402100016275427,1656.2317978868728,3.6480894245920346,2632902,219361973.0
2022-06-10,1681.5352783203125,3.695364236831665,1687.197630720922,3.695364236831665,1623.4964092149405,3.6638473015005575,1632.3526571226782,3.671726347477582,4734462,264709044.0
2022-06-13,1642.0758056640625,3.679605722427368,1673.9264139635811,3.695364189892756,1635.0686329580315,3.648088787496592,1672.156935724719,3.6874847683043117,3675518,228241127.0
2022-06-14,1655.346923828125,3.7190017700195312,1659.257509690262,3.726881191749471,1620.8420975163683,3.66384732075598,1622.611575788766,3.671726366774413,2941623,227148853.0
2022-06-15,1658.9744873046875,3.726881504058838,1685.4282115426267,3.758398442196675,1648.2603083267916,3.703243612599691,1654.4623388896125,3.7190020816686093,3366362,298135889.0
2022-06-16,1660.6553955078125,3.7032434940338135,1687.754960171144,3.7347604311625804,1659.1778422374243,3.6953644476073855,1676.217927018894,3.726881384736152,2688670,210148840.0
2022-06-17,1726.1263427734375,3.7426397800445557,1727.0110820572784,3.7426397800445557,1661.6199713484912,3.6953643752767436,1661.6199713484912,3.7032434215489523,5054161,181063822.0
2022-06-20,1718.18115234375,3.7032434940338135,1742.9361366388946,3.742639853300535,1707.5465704127241,3.7032434940338135,1725.2413535258092,3.742639853300535,3497478,186411517.0
2022-06-21,1721.4722900390625,3.7505197525024414,1740.2729963754336,3.75839879993108,1705.7770266599296,3.703243965084312,1724.3565482158729,3.711123388224525,2371702,209405397.0
2022-06-22,1712.8551025390625,3.7426397800445557,1732.3193650679154,3.7741567165564303,1709.3161457156348,3.7347603580608273,1729.6651474503446,3.7426397800445557,1964665,156720149.0
2022-06-23,1731.523193359375,3.7583985328674316,1738.5480792813614,3.76627795544775,1716.394173532953,3.7426400634183423,1718.7829263475044,3.750519485998661,2684352,175436211.0
2022-06-24,1777.449951171875,3.734760284423828,1787.1732265714577,3.766277596025806,1738.5125694123337,3.7190018164785954,1742.9362655177088,3.7505191280805734,3963465,183853897.0
2022-06-27,1778.812255859375,3.711122989654541,1813.6620342649373,3.7426399274073643,1769.743680007117,3.703243567360568,1787.119861038817,3.734760505113391,4011517,231519067.0
2022-06-28,1801.3289794921875,3.726881504058838,1805.7526754143196,3.734760550737528,1770.3631080372627,3.6953645659210013,1786.9431117133827,3.7111230349899196,2524571,170737101.0
2022-06-29,1796.0206298828125,3.7583985328674316,1806.6375006013316,3.7583985328674316,1779.2194406107876,3.719002171388935,1794.2511514297262,3.7268815939692534,3036012,215549058.0
2022-06-30,1828.818359375,3.7583985328674316,1857.435565976467,3.76627795544775,1788.5664609813457,3.734760640838024,1788.5754125916872,3.750519485998661,3898243,178325535.0
2022-07-01,1814.5548095703125,3.7583985328674316,1849.1816089961596,3.76627795544775,1802.1777871004558,3.734760640838024,1837.761535660798,3.7583985328674316,2159645,134935817.0
2022-07-04,1804.672607421875,3.7583985328674316,1810.297712077825,3.7741570023165205,1789.4786678894957,3.7426400634183423,1806.4701344608611,3.7583985328674316,2507589,130612061.0
