Date,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-02-28,3.712134599685669,9.99639892578125,3.754967223113454,10.171336335981323,3.683579744334297,9.977655844628316,3.683579744334297,10.108858604362467,69726184,38690345.0
2020-03-02,3.8691864013671875,10.377511978149414,3.897741254924084,10.396254463401892,3.6978569396251055,10.077619105810044,3.6978569396251055,10.077619105810044,121531035,45517819.0
2020-03-03,3.8549094200134277,10.4774751663208,3.9405739905824326,10.502465542196187,3.84063199158526,10.358767603838013,3.9120191337260977,10.496217650311458,96926202,44749730.0
2020-03-04,3.8691864013671875,10.446237564086914,3.890602371334507,10.521211088369338,3.833492664220715,10.352521552481692,3.8549089745887395,10.414999290773087,63582010,26293876.0
2020-03-05,3.9262967109680176,10.652411460876465,3.940574139937325,10.69614670443266,3.8620481104057527,10.427493309476581,3.8906029683443686,10.471227361369237,99724496,51946465.0
2020-03-06,3.8477706909179688,10.4774751663208,3.8977418626340623,10.60242942902479,3.840632146616103,10.464979382551343,3.8906029779314384,10.558695377495217,70931203,27765778.0
2020-03-09,3.7692441940307617,10.171337127685547,3.7977990459218467,10.258805243762014,3.7264115757934486,10.12135517683275,3.7906601627487326,10.246309458132888,84135021,37708888.0
2020-03-10,3.7835216522216797,10.340024948120117,3.8334924732566167,10.402502681466656,3.7264116075520994,10.11510677640168,3.7264116075520994,10.11510677640168,62741894,27085718.0
2020-03-11,3.747828483581543,10.258803367614746,3.783522224347377,10.402501301078852,3.74068959926808,10.258803367614746,3.7763833400339144,10.321281092670636,56159406,18357018.0
2020-03-12,3.6978566646575928,10.158839225769043,3.733550399149929,10.22131694923562,3.683579238940794,10.102609393815472,3.7192729734331302,10.208821166209612,56321776,17786408.0
2020-03-13,3.647886037826538,10.015141487121582,3.67644089077072,10.146343636408561,3.5693600220296897,9.82146101734376,3.5907763319381747,9.91517700850067,70680914,28696974.0
2020-03-16,3.5408053398132324,9.952665328979492,3.67644106803842,10.221318753134362,3.540805339813233,9.927674354348701,3.6621636408779117,10.077619606301608,81680584,33365118.0
2020-03-17,3.4979734420776367,9.808966636657715,3.5836380144385376,10.165088764805503,3.4694185846240027,9.746489498896784,3.5336668436943026,9.983903456552875,89211219,33532657.0
2020-03-18,3.4765570163726807,9.696507453918457,3.540805613766256,9.896435246095969,3.4694184724404726,9.696507453918457,3.5122507572359427,9.865196379610277,54120169,31533791.0
2020-03-19,3.369475841522217,9.234173774719238,3.490834141435642,9.684011914347657,3.348059871184972,8.97176824292198,3.476556714410575,9.684011914347657,85514697,54685346.0
2020-03-20,3.412308931350708,9.302898406982422,3.4265863603354076,9.409110186866702,3.3623377597038817,9.190438735144534,3.398031502366009,9.30914570310426,44734230,29688464.0
2020-03-23,3.283811569213867,9.234173774719238,3.3551987106401104,9.377872325861468,3.2695341409286183,9.009255002820947,3.3409212823548615,9.046741166888078,78925245,24546212.0
2020-03-24,3.348059892654419,9.733993530273438,3.36233731977104,9.802718559263933,3.305227611304556,9.352881030874086,3.3266435817791304,9.390367193657331,51512694,42546804.0
2020-03-25,3.4194469451904297,9.796470642089844,3.4337243719602992,9.908929719147212,3.3766146648808215,9.746488697657286,3.426585828775717,9.865195666726667,47807699,23100969.0
2020-03-26,3.369475841522217,9.95891284942627,3.412308462998129,10.021391181154172,3.369475841522217,9.72774617994183,3.4051695792852397,9.75273715513388,32528708,27091553.0
2020-03-27,3.4051694869995117,10.16508960723877,3.4408632237951755,10.190079987748764,3.383753176841973,9.952666010416953,3.4051694869995117,10.04638202274099,33216714,25554077.0
2020-03-30,3.3908913135528564,10.35876750946045,3.426585042487348,10.527457013820628,3.362336466565514,9.977655045440736,3.3694750081120364,10.052627959879118,35541193,63218087.0
2020-03-31,3.4765570163726807,10.146346092224121,3.5051118729029938,10.41499953911854,3.3980313311146895,10.13385030593513,3.419447303312054,10.408751645974045,65079907,24315750.0
2020-04-01,3.426586151123047,9.99639892578125,3.4908344074310973,10.233812875936565,3.4123087230100646,9.97140795230007,3.476556979318115,10.127601089683594,36455059,21911409.0
2020-04-02,3.4337246417999268,10.152592658996582,3.440863525946224,10.171336335981323,3.376614930232476,9.91517811300946,3.419447213908064,9.933921194162394,36072113,16966028.0
2020-04-03,3.4194469451904297,10.071372032165527,3.4337243719602992,10.183830514506225,3.4051695184205606,10.046380463869662,3.4337243719602992,10.046380463869662,19678392,12347987.0
2020-04-07,3.4765570163726807,10.083868026733398,3.490834444637837,10.221319288145056,3.4408636159101595,10.077620133790711,3.462279588107524,10.221319288145056,41032873,24022681.0
2020-04-08,3.5193889141082764,10.083868026733398,3.526527797656096,10.10261170556146,3.4622792073285344,10.008895694748613,3.47655663402347,10.05887764662638,39010889,13099060.0
2020-04-09,3.5122509002685547,9.99639892578125,3.5408057579617336,10.108858604362467,3.497973471421965,9.99639892578125,3.526528329115144,10.108858604362467,21842206,12323749.0
2020-04-10,3.4622788429260254,9.92767333984375,3.5265274264914668,10.046380308251427,3.448001417733779,9.915177555889377,3.5193885436950096,10.046380308251427,23280680,13698784.0
2020-04-13,3.4551405906677246,9.90268325805664,3.462279133662957,9.971408288489021,3.4408631642765646,9.877692283732882,3.4551405906677246,9.896435365517744,16466250,10374409.0
2020-04-14,3.5051116943359375,10.10261058807373,3.5051116943359375,10.121354264828483,3.4622794117225477,9.883939125922673,3.4765568392603443,9.883939125922673,31305355,20372803.0
2020-04-15,3.4979734420776367,9.952665328979492,3.52652829953127,10.146345233410157,3.4836960133508197,9.921426461733045,3.519389414967486,10.146345233410157,21933018,16659913.0
2020-04-16,3.4979734420776367,9.99639892578125,3.4979734420776363,10.046380872743612,3.462279700060219,9.908930220681214,3.4765571287870354,9.927673897665954,20597184,10667520.0
2020-04-17,3.5193889141082764,10.015141487121582,3.526527797656096,10.071371320148424,3.47655663402347,9.98390202896029,3.5193889141082764,10.027636078722617,36085070,16063007.0
2020-04-20,3.4908339977264404,9.946417808532715,3.51938885060104,10.015143438212796,3.4836954547081387,9.902683750250375,3.5122503075827387,10.002647652513923,28036760,16388533.0
2020-04-21,3.4551405906677246,9.602790832519531,3.476556560054117,9.902683115932382,3.4337242808806363,9.509074829108412,3.469418017058885,9.871444249518069,26609497,43775350.0
2020-04-22,3.448002338409424,9.609039306640625,3.455141223112085,9.652773364768962,3.4194474804002954,9.496579619074215,3.440863794107521,9.546561570029985,30651837,14802904.0
2020-04-23,3.448002338409424,9.559056282043457,3.4765571964185518,9.646524388476001,3.4337249094048596,9.534065309372474,3.4622797674139876,9.60903822738542,27272647,12966186.0
2020-04-24,3.4408633708953857,9.471587181091309,3.462279341567776,9.609037822911892,3.426585943646887,9.452844101334973,3.462279341567776,9.55280798781112,22099485,16814231.0
2020-04-27,3.448002338409424,9.571551322937012,3.469418652116649,9.621533267508605,3.440863794107521,9.502826298109014,3.455141223112085,9.527817270394811,21015626,13799747.0
2020-04-28,3.3908913135528564,9.602790832519531,3.4551398894746903,9.646524888000476,3.348059043071843,9.415358229865475,3.4551398894746903,9.615286617417983,33980291,18769483.0
2020-04-29,3.4051694869995117,9.777729034423828,3.419446913637637,9.840206776096887,3.3623372070851363,9.571553321067398,3.3766146337232614,9.59654429857024,22233986,20639299.0
2020-04-30,3.4765570163726807,9.952665328979492,3.483695900705629,9.977656303610281,3.412308759379846,9.796471588579095,3.419447303312054,9.827709859993707,27799224,22938363.0
2020-05-06,3.4979734420776367,9.852701187133789,3.5122508708044533,9.858948483763326,3.4480022713334018,9.733993613695265,3.462279700060219,9.790223454183847,39902055,23925718.0
2020-05-07,3.448002338409424,9.852701187133789,3.512250939130341,9.871444268686043,3.440863794107521,9.702754747220293,3.512250939130341,9.827709617288356,41347816,23814721.0
2020-05-08,3.4836952686309814,9.908929824829102,3.490833811267987,9.946416581469217,3.4551404172816027,9.777727070336374,3.462278959918608,9.85894787986347,29602357,21485221.0
2020-05-11,3.5122509002685547,9.92767333984375,3.5408057579617336,9.958911608066137,3.497973471421965,9.846452531635645,3.5051120156448823,9.902682367766777,50810097,19052804.0
2020-05-12,3.4908339977264404,9.977656364440918,3.51938885060104,10.027637718175384,3.4622791448518404,9.908930736913371,3.5122503075827387,9.933921711696522,40616839,22012152.0
2020-05-13,3.5122509002685547,9.933920860290527,3.5122509002685547,9.996398589809552,3.4480023002585245,9.883938915008022,3.4765571579517034,9.95891183293178,31776335,15405966.0
2020-05-14,3.448002338409424,9.915177345275879,3.50511205442768,9.965159288368131,3.440863794107521,9.902682157418695,3.497973510125777,9.952664100510948,30341448,12098259.0
2020-05-15,3.412308931350708,10.015141487121582,3.476557191581476,10.096361695013975,3.4123089313507085,9.902681821067896,3.462279762596777,9.908929116868412,29218428,21738123.0
2020-05-18,3.412308931350708,10.021390914916992,3.4480023336120778,10.12135481302947,3.398031502366009,9.958912584848946,3.4265863603354076,10.071372863973231,23409990,17638090.0
2020-05-19,3.448002338409424,10.302538871765137,3.4622797674139876,10.340025035424109,3.4337249094048596,10.127601455250506,3.448002338409424,10.127601455250506,26478330,32434528.0
2020-05-20,3.426586151123047,10.227566719055176,3.462279551205133,10.340025211952016,3.4194472668661873,10.171336876774918,3.4480021230921514,10.30253904765307,27694526,16451895.0
2020-05-21,3.4051694869995117,10.127601623535156,3.4551406504333007,10.271300771332356,3.4051694869995117,10.121354922541245,3.4408632237951755,10.258804986017177,35365681,14205797.0
2020-05-22,3.369475841522217,9.940169334411621,3.419447006310307,10.158840804699764,3.369475841522217,9.940169334411621,3.412308462998129,10.158840804699764,33436151,18901137.0
2020-05-25,3.3908913135528564,10.058876991271973,3.4051687370465276,10.102611047357698,3.3694750081120364,9.952665201493646,3.3766138900591853,10.058876991271973,21254884,10508427.0
2020-05-26,3.412308931350708,10.058876991271973,3.4265863603354076,10.171336673585925,3.3908926176732805,10.027637528593846,3.4051700466579797,10.11510683242895,29400160,13826810.0
2020-05-27,3.46941876411438,10.277547836303711,3.476557308646725,10.277547836303711,3.398031616787082,10.002646539826914,3.4123090462525414,10.058876377553158,42009350,20482184.0
2020-05-28,3.4908339977264404,10.271300315856934,3.4979728811454387,10.365016318237632,3.469418028270839,10.215070476095791,3.4836954547081387,10.252556638715346,39764766,16730482.0
2020-05-29,3.4908339977264404,10.23381233215332,3.4979728811454387,10.283794276459846,3.448001718414541,10.177583687514089,3.4979728811454387,10.271299684130877,49490609,15373028.0
2020-06-01,3.5122509002685547,10.346272468566895,3.5122509002685547,10.371264037672267,3.462279729105114,10.20882241347816,3.497973471421965,10.215070305754503,66242906,22446831.0
2020-06-02,3.4979734420776367,10.333779335021973,3.5122508708044533,10.352521822834227,3.4765571287870354,10.296291976069922,3.505111986240669,10.308787762387272,55648851,15594975.0
2020-06-03,3.4979729652404785,10.414999008178711,3.52825841732672,10.483724637600861,3.482830239197358,10.390007436874763,3.505544508777572,10.39625532970075,75844621,23207565.0
2020-06-04,3.48283052444458,10.240059852600098,3.5055447958851156,10.477474973189398,3.4752593413184663,10.171335426461937,3.490402068601791,10.464979189650276,35183756,25025458.0
2020-06-05,3.452544927597046,10.23381233215332,3.490401924760803,10.277547576127137,3.4449737447829434,10.152592119529052,3.4828303809156185,10.252556008142099,43366208,14362445.0
2020-06-08,3.452544927597046,10.402502059936523,3.4828303809156185,10.427493628447397,3.4449737447829434,10.271299900245157,3.46011647144223,10.302538169220174,56836258,27695403.0
2020-06-09,3.4676873683929443,10.596181869506836,3.4676873683929443,10.596181869506836,3.4525446429819686,10.408749873739975,3.4525446429819686,10.433741442062793,42473753,22922431.0
2020-06-10,3.460116147994995,10.452485084533691,3.490401598482523,10.621174614408885,3.4525446048575894,10.433742597878913,3.467687330101353,10.608678828863233,64606245,22626761.0
2020-06-11,3.4146883487701416,10.246309280395508,3.467687712451546,10.483724436575754,3.4146883487701416,10.196327330409723,3.467687712451546,10.44623708033865,70136360,39275181.0
2020-06-12,3.460116147994995,10.171337127685547,3.460116147994995,10.227566971352905,3.3692594355013643,10.058877440350829,3.384402160745128,10.12135517683275,69032449,45319971.0
2020-06-15,3.4071168899536133,9.89369010925293,3.4752593432826364,10.117161502678503,3.4071168899536133,9.859831316042756,3.4374023445373796,10.117161502678503,60808929,35560103.0
2020-06-16,3.4979729652404785,9.920777320861816,3.4979729652404785,9.988496197475817,3.414688152518848,9.89368989937923,3.429830878561969,9.981724180651401,88653765,21953589.0
2020-06-17,3.520688056945801,9.995266914367676,3.5661162456832187,10.00881030044005,3.4752598682083833,9.85982982456899,3.482831052482377,9.900460628601104,90075666,18642313.0
2020-06-18,3.6266860961914062,10.130704879760742,3.6872569966740194,10.225511173721399,3.4979727521503303,9.934320921125487,3.528258202391637,10.002039794785247,147736193,32350997.0
2020-06-19,3.596400022506714,10.130704879760742,3.6191142867656514,10.252598594022295,3.5585430357521446,10.083302055687936,3.6191142867656514,10.157792300061638,84591450,23836202.0
2020-06-22,3.5661158561706543,10.008810997009277,3.619115584424269,10.164564145478739,3.5585443116925184,9.988495593579358,3.603972856499109,10.12393269280387,49591778,21835813.0
2020-06-23,3.490401029586792,9.920777320861816,3.55097192068948,10.022355635782816,3.490401029586792,9.900461916203644,3.55097192068948,10.022355635782816,58684074,16390672.0
2020-06-24,3.48283052444458,9.941092491149902,3.51311597901123,10.029126764627513,3.4752593413184663,9.886917652981376,3.497973251727905,9.95463587778453,32047261,16662190.0
2020-06-29,3.452544927597046,9.744709968566895,3.4752591981015164,9.927549912711061,3.4449737447829434,9.744709968566895,3.46011647144223,9.927549912711061,37422170,24497955.0
2020-06-30,3.452544927597046,9.72439193725586,3.4752591981015164,9.819198221543463,3.4449737447829434,9.690533149695622,3.46011647144223,9.785338788168248,35918558,27599958.0
